,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1847,N01 Wednesday evening,2024-04-17T19:43:19.000,39.175275492,-84.447585523,85.0,0.0,0.0,0.0,38.0
1848,N01 Wednesday evening,2024-04-17T19:43:20.000,39.175272922,-84.447576177,85.0,0.0,0.0,0.0,38.0
1849,N01 Wednesday evening,2024-04-17T19:43:21.000,39.175273324,-84.447576751,85.0,0.0,0.0,0.0,38.0
1850,N01 Wednesday evening,2024-04-17T19:43:22.000,39.175277473,-84.447577239,85.0,0.0,0.0,0.0,38.0
1851,N01 Wednesday evening,2024-04-17T19:43:23.000,39.175276207,-84.447557146,85.0,0.0,0.0,0.0,38.0
1852,N01 Wednesday evening,2024-04-17T19:43:24.000,39.175281216,-84.447550122,85.0,0.0,0.0,0.0,38.0
1853,N01 Wednesday evening,2024-04-17T19:43:25.000,39.175288008,-84.447545129,85.0,0.0,0.0,0.0,39.0
1854,N01 Wednesday evening,2024-04-17T19:43:26.000,39.175289777,-84.447539814,85.0,0.0,0.0,0.0,39.0
1855,N01 Wednesday evening,2024-04-17T19:43:27.000,39.175295172,-84.447530504,85.0,0.0,0.0,0.0,39.0
1856,N01 Wednesday evening,2024-04-17T19:43:28.000,39.175302597,-84.447530621,85.0,0.0,0.0,0.0,39.0
1857,N01 Wednesday evening,2024-04-17T19:43:29.000,39.175292791,-84.447523249,85.0,0.0,0.0,0.0,39.0
1858,N01 Wednesday evening,2024-04-17T19:43:30.000,39.175296084,-84.447520304,85.0,0.0,0.0,0.0,39.0
1859,N01 Wednesday evening,2024-04-17T19:43:31.000,39.175307178,-84.447515101,85.0,0.0,0.0,0.0,39.0
1860,N01 Wednesday evening,2024-04-17T19:43:32.000,39.17531098,-84.447512417,85.0,0.0,0.0,0.0,39.0
1861,N01 Wednesday evening,2024-04-17T19:43:33.000,39.175319867,-84.447504128,85.0,0.0,0.0,0.0,39.0
1862,N01 Wednesday evening,2024-04-17T19:43:34.000,39.175336598,-84.447502723,85.0,0.0,0.0,0.0,39.0
1863,N01 Wednesday evening,2024-04-17T19:43:35.000,39.175346667,-84.447493177,85.0,0.0,0.0,0.0,39.0
1864,N01 Wednesday evening,2024-04-17T19:43:36.000,39.175349654,-84.447492643,85.0,0.0,0.0,0.0,39.0
1865,N01 Wednesday evening,2024-04-17T19:43:37.000,39.175369055,-84.447487164,85.0,0.0,0.0,0.0,38.0
1866,N01 Wednesday evening,2024-04-17T19:43:38.000,39.175390866,-84.447482934,85.0,0.0,0.0,0.0,38.0
1867,N01 Wednesday evening,2024-04-17T19:43:39.000,39.175406162,-84.447473021,85.0,0.0,0.0,0.0,38.0
1868,N01 Wednesday evening,2024-04-17T19:43:40.000,39.175426658,-84.447470089,85.0,0.0,0.0,0.0,38.0
1869,N01 Wednesday evening,2024-04-17T19:43:41.000,39.175438939,-84.447475139,85.0,0.0,0.0,0.0,38.0
1870,N01 Wednesday evening,2024-04-17T19:43:42.000,39.175450545,-84.447481155,85.0,0.0,0.0,0.0,38.0
1871,N01 Wednesday evening,2024-04-17T19:43:43.000,39.175456313,-84.447478816,85.0,0.0,0.0,0.0,38.0
1872,N01 Wednesday evening,2024-04-17T19:43:44.000,39.175464662,-84.447474195,85.0,0.0,0.0,0.0,38.0
1873,N01 Wednesday evening,2024-04-17T19:43:45.000,39.1754709,-84.447471059,85.0,0.0,0.0,0.0,38.0
1874,N01 Wednesday evening,2024-04-17T19:43:46.000,39.175476978,-84.447472231,85.0,0.0,0.0,0.0,38.0
1875,N01 Wednesday evening,2024-04-17T19:43:47.000,39.175483194,-84.447466918,85.0,0.0,0.0,0.0,38.0
1876,N01 Wednesday evening,2024-04-17T19:43:48.000,39.175488107,-84.447469824,85.0,0.0,0.0,0.0,39.0
1877,N01 Wednesday evening,2024-04-17T19:43:49.000,39.175491956,-84.447461267,85.0,0.0,0.0,0.0,39.0
1878,N01 Wednesday evening,2024-04-17T19:43:50.000,39.175498526,-84.447459589,85.0,0.0,0.0,0.0,39.0
1879,N01 Wednesday evening,2024-04-17T19:43:51.000,39.175505566,-84.447455323,85.0,0.0,0.0,0.0,39.0
1880,N01 Wednesday evening,2024-04-17T19:43:52.000,39.17550875,-84.447456039,85.0,0.0,0.0,0.0,39.0
1881,N01 Wednesday evening,2024-04-17T19:43:53.000,39.175515876,-84.447458069,85.0,0.0,0.0,0.0,39.0
1882,N01 Wednesday evening,2024-04-17T19:43:54.000,39.175521954,-84.44746163,85.0,0.0,0.0,0.0,39.0
1883,N01 Wednesday evening,2024-04-17T19:43:56.000,39.175527778,-84.447466914,85.0,,,,
1884,N01 Wednesday evening,2024-04-17T19:43:56.000,39.175529158,-84.447468173,85.0,,,,
1885,N01 Wednesday evening,2024-04-17T19:43:56.000,39.175527778,-84.447466914,,0.0,,,
1886,N01 Wednesday evening,2024-04-17T19:43:56.000,39.175529158,-84.447468173,,0.0,,,
1887,N01 Wednesday evening,2024-04-17T19:43:56.000,39.175527778,-84.447466914,,,0.0,,
1888,N01 Wednesday evening,2024-04-17T19:43:56.000,39.175529158,-84.447468173,,,0.0,0.0,
1889,N01 Wednesday evening,2024-04-17T19:43:56.000,39.175527778,-84.447466914,,,,0.0,39.0
1890,N01 Wednesday evening,2024-04-17T19:43:56.000,39.175529158,-84.447468173,,,,,39.0
1891,N01 Wednesday evening,2024-04-17T19:43:58.000,39.175530389,-84.447463715,85.0,,,,
1892,N01 Wednesday evening,2024-04-17T19:43:58.000,39.175532886,-84.447458773,85.0,,,,
1893,N01 Wednesday evening,2024-04-17T19:43:58.000,39.175530389,-84.447463715,,0.0,,,
1894,N01 Wednesday evening,2024-04-17T19:43:58.000,39.175532886,-84.447458773,,0.0,0.0,,
1895,N01 Wednesday evening,2024-04-17T19:43:58.000,39.175530389,-84.447463715,,,0.0,0.0,
1896,N01 Wednesday evening,2024-04-17T19:43:58.000,39.175532886,-84.447458773,,,,0.0,39.0
1897,N01 Wednesday evening,2024-04-17T19:43:58.000,39.175530389,-84.447463715,,,,,39.0
1898,N01 Wednesday evening,2024-04-17T19:43:59.000,39.175534641,-84.447459257,85.0,0.0,0.0,0.0,39.0
1899,N01 Wednesday evening,2024-04-17T19:44:01.000,39.1755432,-84.447458559,85.0,,,,
1900,N01 Wednesday evening,2024-04-17T19:44:01.000,39.175553759,-84.447457845,85.0,,,,
1901,N01 Wednesday evening,2024-04-17T19:44:01.000,39.1755432,-84.447458559,,0.0,,,
1902,N01 Wednesday evening,2024-04-17T19:44:01.000,39.175553759,-84.447457845,,0.0,,,
1903,N01 Wednesday evening,2024-04-17T19:44:01.000,39.1755432,-84.447458559,,,0.0,,
1904,N01 Wednesday evening,2024-04-17T19:44:01.000,39.175553759,-84.447457845,,,0.0,,
1905,N01 Wednesday evening,2024-04-17T19:44:01.000,39.1755432,-84.447458559,,,,0.0,
1906,N01 Wednesday evening,2024-04-17T19:44:01.000,39.175553759,-84.447457845,,,,0.0,39.0
1907,N01 Wednesday evening,2024-04-17T19:44:01.000,39.1755432,-84.447458559,,,,,39.0
1908,N01 Wednesday evening,2024-04-17T19:44:03.000,39.175588533,-84.44745384,85.0,,,,
1909,N01 Wednesday evening,2024-04-17T19:44:03.000,39.175570863,-84.447449653,85.0,,,,
1910,N01 Wednesday evening,2024-04-17T19:44:03.000,39.175588533,-84.44745384,,0.0,,,
1911,N01 Wednesday evening,2024-04-17T19:44:03.000,39.175570863,-84.447449653,,0.0,0.0,,
1912,N01 Wednesday evening,2024-04-17T19:44:03.000,39.175588533,-84.44745384,,,0.0,,
1913,N01 Wednesday evening,2024-04-17T19:44:03.000,39.175570863,-84.447449653,,,,0.0,
1914,N01 Wednesday evening,2024-04-17T19:44:03.000,39.175588533,-84.44745384,,,,0.0,39.0
1915,N01 Wednesday evening,2024-04-17T19:44:03.000,39.175570863,-84.447449653,,,,,39.0
1916,N01 Wednesday evening,2024-04-17T19:44:05.000,39.175601245,-84.447455257,85.0,,,,
1917,N01 Wednesday evening,2024-04-17T19:44:05.000,39.175619477,-84.447489423,85.0,,,,
1918,N01 Wednesday evening,2024-04-17T19:44:05.000,39.175601245,-84.447455257,,0.0,,,
1919,N01 Wednesday evening,2024-04-17T19:44:05.000,39.175619477,-84.447489423,,0.0,,,
1920,N01 Wednesday evening,2024-04-17T19:44:05.000,39.175601245,-84.447455257,,,0.0,,
1921,N01 Wednesday evening,2024-04-17T19:44:05.000,39.175619477,-84.447489423,,,0.0,,
1922,N01 Wednesday evening,2024-04-17T19:44:05.000,39.175601245,-84.447455257,,,,0.0,
1923,N01 Wednesday evening,2024-04-17T19:44:05.000,39.175619477,-84.447489423,,,,0.0,38.0
1924,N01 Wednesday evening,2024-04-17T19:44:05.000,39.175601245,-84.447455257,,,,,38.0
1925,N01 Wednesday evening,2024-04-17T19:44:07.000,39.17563213,-84.447512079,85.0,0.0,0.0,0.0,38.0
1926,N01 Wednesday evening,2024-04-17T19:44:08.000,39.175643786,-84.447529079,85.0,,,,
1927,N01 Wednesday evening,2024-04-17T19:44:08.000,39.175638639,-84.447517621,85.0,,,,
1928,N01 Wednesday evening,2024-04-17T19:44:08.000,39.175643786,-84.447529079,,0.0,,,
1929,N01 Wednesday evening,2024-04-17T19:44:08.000,39.175638639,-84.447517621,,0.0,,,
1930,N01 Wednesday evening,2024-04-17T19:44:08.000,39.175643786,-84.447529079,,,0.0,,
1931,N01 Wednesday evening,2024-04-17T19:44:08.000,39.175638639,-84.447517621,,,0.0,,
1932,N01 Wednesday evening,2024-04-17T19:44:08.000,39.175643786,-84.447529079,,,,0.0,
1933,N01 Wednesday evening,2024-04-17T19:44:08.000,39.175638639,-84.447517621,,,,0.0,38.0
1934,N01 Wednesday evening,2024-04-17T19:44:08.000,39.175643786,-84.447529079,,,,,38.0
1935,N01 Wednesday evening,2024-04-17T19:44:10.000,39.175648556,-84.447551448,85.0,,,,
1936,N01 Wednesday evening,2024-04-17T19:44:10.000,39.175646399,-84.447538819,85.0,0.0,,,
1937,N01 Wednesday evening,2024-04-17T19:44:10.000,39.175648556,-84.447551448,,0.0,0.0,,
1938,N01 Wednesday evening,2024-04-17T19:44:10.000,39.175646399,-84.447538819,,,0.0,,
1939,N01 Wednesday evening,2024-04-17T19:44:10.000,39.175648556,-84.447551448,,,,0.0,
1940,N01 Wednesday evening,2024-04-17T19:44:10.000,39.175646399,-84.447538819,,,,0.0,
1941,N01 Wednesday evening,2024-04-17T19:44:10.000,39.175648556,-84.447551448,,,,,39.0
1942,N01 Wednesday evening,2024-04-17T19:44:10.000,39.175646399,-84.447538819,,,,,39.0
1943,N01 Wednesday evening,2024-04-17T19:44:12.000,39.175651108,-84.447571915,85.0,,,,
1944,N01 Wednesday evening,2024-04-17T19:44:12.000,39.175653482,-84.447581315,85.0,0.0,,,
1945,N01 Wednesday evening,2024-04-17T19:44:12.000,39.175651108,-84.447571915,,0.0,,,
1946,N01 Wednesday evening,2024-04-17T19:44:12.000,39.175653482,-84.447581315,,,0.0,,
1947,N01 Wednesday evening,2024-04-17T19:44:12.000,39.175651108,-84.447571915,,,0.0,,
1948,N01 Wednesday evening,2024-04-17T19:44:12.000,39.175653482,-84.447581315,,,,0.0,
1949,N01 Wednesday evening,2024-04-17T19:44:12.000,39.175651108,-84.447571915,,,,0.0,
1950,N01 Wednesday evening,2024-04-17T19:44:12.000,39.175653482,-84.447581315,,,,,39.0
1951,N01 Wednesday evening,2024-04-17T19:44:12.000,39.175651108,-84.447571915,,,,,39.0
1952,N01 Wednesday evening,2024-04-17T19:44:14.000,39.17565298,-84.447595685,85.0,0.0,0.0,0.0,38.0
1953,N01 Wednesday evening,2024-04-17T19:44:15.000,39.175657679,-84.447602369,85.0,,,,
1954,N01 Wednesday evening,2024-04-17T19:44:15.000,39.175658025,-84.447601935,85.0,0.0,,,
1955,N01 Wednesday evening,2024-04-17T19:44:15.000,39.175657679,-84.447602369,,0.0,,,
1956,N01 Wednesday evening,2024-04-17T19:44:15.000,39.175658025,-84.447601935,,,0.0,,
1957,N01 Wednesday evening,2024-04-17T19:44:15.000,39.175657679,-84.447602369,,,0.0,0.0,
1958,N01 Wednesday evening,2024-04-17T19:44:15.000,39.175658025,-84.447601935,,,,0.0,
1959,N01 Wednesday evening,2024-04-17T19:44:15.000,39.175657679,-84.447602369,,,,,38.0
1960,N01 Wednesday evening,2024-04-17T19:44:15.000,39.175658025,-84.447601935,,,,,38.0
1961,N01 Wednesday evening,2024-04-17T19:44:17.000,39.175641573,-84.44758817,85.0,,,,
1962,N01 Wednesday evening,2024-04-17T19:44:17.000,39.175652283,-84.447601612,85.0,,,,
1963,N01 Wednesday evening,2024-04-17T19:44:17.000,39.175641573,-84.44758817,,0.0,,,
1964,N01 Wednesday evening,2024-04-17T19:44:17.000,39.175652283,-84.447601612,,0.0,,,
1965,N01 Wednesday evening,2024-04-17T19:44:17.000,39.175641573,-84.44758817,,,0.0,,
1966,N01 Wednesday evening,2024-04-17T19:44:17.000,39.175652283,-84.447601612,,,0.0,,
1967,N01 Wednesday evening,2024-04-17T19:44:17.000,39.175641573,-84.44758817,,,,0.0,
1968,N01 Wednesday evening,2024-04-17T19:44:17.000,39.175652283,-84.447601612,,,,0.0,
1969,N01 Wednesday evening,2024-04-17T19:44:17.000,39.175641573,-84.44758817,,,,,39.0
1970,N01 Wednesday evening,2024-04-17T19:44:17.000,39.175652283,-84.447601612,,,,,39.0
1971,N01 Wednesday evening,2024-04-17T19:44:19.000,39.175632182,-84.447568121,85.0,,,,
1972,N01 Wednesday evening,2024-04-17T19:44:19.000,39.175622927,-84.447559451,85.0,0.0,,,
1973,N01 Wednesday evening,2024-04-17T19:44:19.000,39.175632182,-84.447568121,,0.0,0.0,,
1974,N01 Wednesday evening,2024-04-17T19:44:19.000,39.175622927,-84.447559451,,,0.0,0.0,
1975,N01 Wednesday evening,2024-04-17T19:44:19.000,39.175632182,-84.447568121,,,,0.0,
1976,N01 Wednesday evening,2024-04-17T19:44:19.000,39.175622927,-84.447559451,,,,,39.0
1977,N01 Wednesday evening,2024-04-17T19:44:19.000,39.175632182,-84.447568121,,,,,39.0
1978,N01 Wednesday evening,2024-04-17T19:44:21.000,39.175611143,-84.447540908,85.0,0.0,0.0,0.0,38.0
1979,N01 Wednesday evening,2024-04-17T19:44:22.000,39.175597128,-84.447520458,85.0,0.0,0.0,0.0,38.0
1980,N01 Wednesday evening,2024-04-17T19:44:24.000,39.175595202,-84.447482064,85.0,,,,
1981,N01 Wednesday evening,2024-04-17T19:44:24.000,39.175594374,-84.44750235,85.0,0.0,,,
1982,N01 Wednesday evening,2024-04-17T19:44:24.000,39.175595202,-84.447482064,,0.0,0.0,,
1983,N01 Wednesday evening,2024-04-17T19:44:24.000,39.175594374,-84.44750235,,,0.0,,
1984,N01 Wednesday evening,2024-04-17T19:44:24.000,39.175595202,-84.447482064,,,,0.0,
1985,N01 Wednesday evening,2024-04-17T19:44:24.000,39.175594374,-84.44750235,,,,0.0,
1986,N01 Wednesday evening,2024-04-17T19:44:24.000,39.175595202,-84.447482064,,,,,38.0
1987,N01 Wednesday evening,2024-04-17T19:44:24.000,39.175594374,-84.44750235,,,,,38.0
1988,N01 Wednesday evening,2024-04-17T19:44:26.000,39.175597435,-84.447455735,85.0,,,,
1989,N01 Wednesday evening,2024-04-17T19:44:26.000,39.175600395,-84.447466393,85.0,,,,
1990,N01 Wednesday evening,2024-04-17T19:44:26.000,39.175597435,-84.447455735,,0.0,,,
1991,N01 Wednesday evening,2024-04-17T19:44:26.000,39.175600395,-84.447466393,,0.0,,,
1992,N01 Wednesday evening,2024-04-17T19:44:26.000,39.175597435,-84.447455735,,,0.0,,
1993,N01 Wednesday evening,2024-04-17T19:44:26.000,39.175600395,-84.447466393,,,0.0,0.0,
1994,N01 Wednesday evening,2024-04-17T19:44:26.000,39.175597435,-84.447455735,,,,0.0,
1995,N01 Wednesday evening,2024-04-17T19:44:26.000,39.175600395,-84.447466393,,,,,38.0
1996,N01 Wednesday evening,2024-04-17T19:44:26.000,39.175597435,-84.447455735,,,,,38.0
1997,N01 Wednesday evening,2024-04-17T19:44:28.000,39.175598455,-84.447439971,85.0,0.0,0.0,0.0,38.0
1998,N01 Wednesday evening,2024-04-17T19:44:29.000,39.175600373,-84.447421915,85.0,,,,
1999,N01 Wednesday evening,2024-04-17T19:44:29.000,39.175598455,-84.447439971,85.0,,,,
2000,N01 Wednesday evening,2024-04-17T19:44:29.000,39.175600373,-84.447421915,,0.0,,,
2001,N01 Wednesday evening,2024-04-17T19:44:29.000,39.175598455,-84.447439971,,0.0,0.0,,
2002,N01 Wednesday evening,2024-04-17T19:44:29.000,39.175600373,-84.447421915,,,0.0,0.0,
2003,N01 Wednesday evening,2024-04-17T19:44:29.000,39.175598455,-84.447439971,,,,0.0,
2004,N01 Wednesday evening,2024-04-17T19:44:29.000,39.175600373,-84.447421915,,,,,38.0
2005,N01 Wednesday evening,2024-04-17T19:44:29.000,39.175598455,-84.447439971,,,,,38.0
2006,N01 Wednesday evening,2024-04-17T19:44:31.000,39.175592349,-84.447402482,85.0,,,,
2007,N01 Wednesday evening,2024-04-17T19:44:31.000,39.175600257,-84.447401225,85.0,,,,
2008,N01 Wednesday evening,2024-04-17T19:44:31.000,39.175592349,-84.447402482,,0.0,,,
2009,N01 Wednesday evening,2024-04-17T19:44:31.000,39.175600257,-84.447401225,,0.0,0.0,,
2010,N01 Wednesday evening,2024-04-17T19:44:31.000,39.175592349,-84.447402482,,,0.0,,
2011,N01 Wednesday evening,2024-04-17T19:44:31.000,39.175600257,-84.447401225,,,,0.0,
2012,N01 Wednesday evening,2024-04-17T19:44:31.000,39.175592349,-84.447402482,,,,0.0,
2013,N01 Wednesday evening,2024-04-17T19:44:31.000,39.175600257,-84.447401225,,,,,38.0
2014,N01 Wednesday evening,2024-04-17T19:44:31.000,39.175592349,-84.447402482,,,,,38.0
2015,N01 Wednesday evening,2024-04-17T19:44:33.000,39.175584955,-84.447407988,85.0,,,,
2016,N01 Wednesday evening,2024-04-17T19:44:33.000,39.175584833,-84.447411707,85.0,,,,
2017,N01 Wednesday evening,2024-04-17T19:44:33.000,39.175584955,-84.447407988,,0.0,,,
2018,N01 Wednesday evening,2024-04-17T19:44:33.000,39.175584833,-84.447411707,,0.0,0.0,,
2019,N01 Wednesday evening,2024-04-17T19:44:33.000,39.175584955,-84.447407988,,,0.0,,
2020,N01 Wednesday evening,2024-04-17T19:44:33.000,39.175584833,-84.447411707,,,,0.0,
2021,N01 Wednesday evening,2024-04-17T19:44:33.000,39.175584955,-84.447407988,,,,0.0,38.0
2022,N01 Wednesday evening,2024-04-17T19:44:33.000,39.175584833,-84.447411707,,,,,38.0
2023,N01 Wednesday evening,2024-04-17T19:44:35.000,39.175589755,-84.447411783,85.0,0.0,0.0,0.0,38.0
2024,N01 Wednesday evening,2024-04-17T19:44:36.000,39.175589755,-84.447411783,85.0,0.0,0.0,0.0,38.0
2025,N01 Wednesday evening,2024-04-17T19:44:37.000,39.175597455,-84.447412662,85.0,0.0,0.0,0.0,38.0
2026,N01 Wednesday evening,2024-04-17T19:44:38.000,39.175618923,-84.447414275,85.0,0.0,0.0,0.0,38.0
2027,N01 Wednesday evening,2024-04-17T19:44:39.000,39.175618923,-84.447414275,85.0,0.0,0.0,0.0,38.0
2028,N01 Wednesday evening,2024-04-17T19:44:40.000,39.175632827,-84.447433731,85.0,0.0,0.0,0.0,38.0
2029,N01 Wednesday evening,2024-04-17T19:44:41.000,39.175643954,-84.447461073,85.0,0.0,0.0,0.0,38.0
2030,N01 Wednesday evening,2024-04-17T19:44:42.000,39.175647911,-84.447516249,85.0,0.0,0.0,0.0,38.0
2031,N01 Wednesday evening,2024-04-17T19:44:43.000,39.175650658,-84.447508236,85.0,0.0,0.0,0.0,38.0
2032,N01 Wednesday evening,2024-04-17T19:44:44.000,39.175650658,-84.447508236,85.0,0.0,0.0,0.0,38.0
2033,N01 Wednesday evening,2024-04-17T19:44:45.000,39.175665912,-84.4475132,85.0,0.0,0.0,0.0,38.0
2034,N01 Wednesday evening,2024-04-17T19:44:46.000,39.175665912,-84.4475132,85.0,0.0,0.0,0.0,38.0
2035,N01 Wednesday evening,2024-04-17T19:44:47.000,39.175674202,-84.447532825,85.0,0.0,0.0,0.0,38.0
2036,N01 Wednesday evening,2024-04-17T19:44:48.000,39.175674202,-84.447532825,85.0,0.0,0.0,0.0,38.0
2037,N01 Wednesday evening,2024-04-17T19:44:49.000,39.17567812,-84.447545633,85.0,0.0,0.0,0.0,38.0
2038,N01 Wednesday evening,2024-04-17T19:44:50.000,39.175678674,-84.447543745,85.0,0.0,0.0,0.0,38.0
2039,N01 Wednesday evening,2024-04-17T19:44:51.000,39.175678674,-84.447543745,85.0,0.0,0.0,0.0,39.0
2040,N01 Wednesday evening,2024-04-17T19:44:52.000,39.175675286,-84.447539704,85.0,0.0,0.0,0.0,39.0
2041,N01 Wednesday evening,2024-04-17T19:44:53.000,39.175675286,-84.447539704,85.0,0.0,0.0,0.0,39.0
2042,N01 Wednesday evening,2024-04-17T19:44:54.000,39.175678268,-84.447521181,85.0,0.0,0.0,0.0,39.0
2043,N01 Wednesday evening,2024-04-17T19:44:55.000,39.175678268,-84.447521181,85.0,0.0,0.0,0.0,39.0
2044,N01 Wednesday evening,2024-04-17T19:44:56.000,39.175689718,-84.447504097,85.0,0.0,0.0,0.0,39.0
2045,N01 Wednesday evening,2024-04-17T19:44:57.000,39.175693573,-84.447494021,85.0,0.0,0.0,0.0,39.0
2046,N01 Wednesday evening,2024-04-17T19:44:58.000,39.175693573,-84.447494021,85.0,0.0,0.0,0.0,39.0
2047,N01 Wednesday evening,2024-04-17T19:44:59.000,39.175690411,-84.447503721,85.0,0.0,0.0,0.0,39.0
2048,N01 Wednesday evening,2024-04-17T19:45:00.000,39.175690411,-84.447503721,85.0,0.0,0.0,0.0,39.0
2049,N01 Wednesday evening,2024-04-17T19:45:01.000,39.175683067,-84.447526789,85.0,0.0,0.0,0.0,39.0
2050,N01 Wednesday evening,2024-04-17T19:45:02.000,39.175683067,-84.447526789,85.0,0.0,0.0,0.0,39.0
2051,N01 Wednesday evening,2024-04-17T19:45:03.000,39.175664617,-84.447555287,85.0,0.0,0.0,0.0,39.0
2052,N01 Wednesday evening,2024-04-17T19:45:04.000,39.17566786,-84.447565113,85.0,0.0,0.0,0.0,39.0
2053,N01 Wednesday evening,2024-04-17T19:45:05.000,39.175666703,-84.447580728,85.0,0.0,0.0,0.0,39.0
2054,N01 Wednesday evening,2024-04-17T19:45:06.000,39.175663535,-84.447587719,85.0,0.0,0.0,0.0,39.0
2055,N01 Wednesday evening,2024-04-17T19:45:07.000,39.175663535,-84.447587719,85.0,0.0,0.0,0.0,39.0
2056,N01 Wednesday evening,2024-04-17T19:45:08.000,39.175660382,-84.4475803,85.0,0.0,0.0,0.0,39.0
2057,N01 Wednesday evening,2024-04-17T19:45:09.000,39.175660382,-84.4475803,85.0,0.0,0.0,0.0,39.0
2058,N01 Wednesday evening,2024-04-17T19:45:10.000,39.175664854,-84.447580324,85.0,0.0,0.0,0.0,39.0
2059,N01 Wednesday evening,2024-04-17T19:45:11.000,39.175666505,-84.447582889,85.0,0.0,0.0,0.0,39.0
2060,N01 Wednesday evening,2024-04-17T19:45:12.000,39.175666505,-84.447582889,85.0,0.0,0.0,0.0,39.0
2061,N01 Wednesday evening,2024-04-17T19:45:13.000,39.175669021,-84.447584163,85.0,0.0,0.0,0.0,39.0
2062,N01 Wednesday evening,2024-04-17T19:45:14.000,39.175669852,-84.447588397,85.0,0.0,0.0,0.0,39.0
2063,N01 Wednesday evening,2024-04-17T19:45:15.000,39.175677932,-84.447605514,85.0,0.0,0.0,0.0,39.0
2064,N01 Wednesday evening,2024-04-17T19:45:16.000,39.175677932,-84.447605514,85.0,0.0,0.0,0.0,39.0
2065,N01 Wednesday evening,2024-04-17T19:45:17.000,39.175702079,-84.447632674,85.0,0.0,0.0,0.0,39.0
2066,N01 Wednesday evening,2024-04-17T19:45:18.000,39.175705359,-84.447637458,85.0,0.0,0.0,0.0,39.0
2067,N01 Wednesday evening,2024-04-17T19:45:19.000,39.175703902,-84.447637464,85.0,0.0,0.0,0.0,39.0
2068,N01 Wednesday evening,2024-04-17T19:45:20.000,39.175694375,-84.447631586,85.0,0.0,0.0,0.0,40.0
2069,N01 Wednesday evening,2024-04-17T19:45:21.000,39.175693093,-84.44763009,85.0,0.0,0.0,0.0,40.0
2070,N01 Wednesday evening,2024-04-17T19:45:22.000,39.175695715,-84.447631655,85.0,0.0,0.0,0.0,40.0
2071,N01 Wednesday evening,2024-04-17T19:45:23.000,39.175699819,-84.447634728,85.0,0.0,0.0,0.0,40.0
2072,N01 Wednesday evening,2024-04-17T19:45:24.000,39.175701979,-84.447642413,85.0,0.0,0.0,0.0,40.0
2073,N01 Wednesday evening,2024-04-17T19:45:25.000,39.17570055,-84.447646441,85.0,0.0,0.0,0.0,40.0
2074,N01 Wednesday evening,2024-04-17T19:45:26.000,39.175696555,-84.447644054,85.0,0.0,0.0,0.0,40.0
2075,N01 Wednesday evening,2024-04-17T19:45:27.000,39.175696253,-84.447645877,85.0,0.0,0.0,0.0,40.0
2076,N01 Wednesday evening,2024-04-17T19:45:28.000,39.175696857,-84.447649203,85.0,0.0,0.0,0.0,40.0
2077,N01 Wednesday evening,2024-04-17T19:45:29.000,39.175695286,-84.447654089,85.0,0.0,0.0,0.0,39.0
2078,N01 Wednesday evening,2024-04-17T19:45:30.000,39.175696587,-84.447686801,85.0,0.0,0.0,0.0,39.0
2079,N01 Wednesday evening,2024-04-17T19:45:31.000,39.175696008,-84.447699784,85.0,0.0,0.0,0.0,39.0
2080,N01 Wednesday evening,2024-04-17T19:45:32.000,39.175693551,-84.447707843,85.0,0.0,0.0,0.0,39.0
2081,N01 Wednesday evening,2024-04-17T19:45:33.000,39.1756967,-84.44771599,85.0,0.0,0.0,0.0,39.0
2082,N01 Wednesday evening,2024-04-17T19:45:34.000,39.175693099,-84.447738535,85.0,0.0,0.0,0.0,39.0
2083,N01 Wednesday evening,2024-04-17T19:45:35.000,39.175696786,-84.447745359,85.0,0.0,0.0,0.0,39.0
2084,N01 Wednesday evening,2024-04-17T19:45:36.000,39.175704532,-84.447769413,85.0,0.0,0.0,0.0,39.0
2085,N01 Wednesday evening,2024-04-17T19:45:37.000,39.175713425,-84.447778303,85.0,0.0,0.0,0.0,39.0
2086,N01 Wednesday evening,2024-04-17T19:45:38.000,39.175718534,-84.447782797,85.0,0.0,0.0,0.0,39.0
2087,N01 Wednesday evening,2024-04-17T19:45:39.000,39.175730558,-84.447783233,85.0,0.0,0.0,0.0,39.0
2088,N01 Wednesday evening,2024-04-17T19:45:40.000,39.17573812,-84.447784412,85.0,0.0,0.0,0.0,40.0
