,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1925,A03sat,2024-04-06T16:08:37.000,39.142330381,-84.496547274,83.0,0.0,0.0,0.0,27.0
1926,A03sat,2024-04-06T16:08:42.000,39.142330381,-84.496547274,83.0,0.0,0.0,0.0,27.0
1927,A03sat,2024-04-06T16:08:47.000,39.142330381,-84.496547274,83.0,0.0,0.0,0.0,27.0
1928,A03sat,2024-04-06T16:08:52.000,39.142330381,-84.496547274,83.0,0.0,0.0,0.0,27.0
1929,A03sat,2024-04-06T16:08:57.000,39.142330381,-84.496547274,83.0,0.0,0.0,0.0,27.0
1930,A03sat,2024-04-06T16:09:02.000,39.142330381,-84.496547274,83.0,0.0,0.0,0.0,27.0
1931,A03sat,2024-04-06T16:09:07.000,39.142330381,-84.496547274,83.0,0.0,0.0,0.0,27.0
1932,A03sat,2024-04-06T16:09:12.000,39.142330381,-84.496547274,83.0,0.0,0.0,0.0,27.0
1933,A03sat,2024-04-06T16:09:17.000,39.142448653,-84.496546825,83.0,0.0,0.0,0.0,27.0
1934,A03sat,2024-04-06T16:09:22.000,39.142448653,-84.496546825,83.0,0.0,0.0,0.0,27.0
1935,A03sat,2024-04-06T16:09:27.000,39.142448653,-84.496546825,83.0,0.0,0.0,0.0,27.0
1936,A03sat,2024-04-06T16:09:32.000,39.142448653,-84.496546825,83.0,0.0,0.0,0.0,27.0
1937,A03sat,2024-04-06T16:09:37.000,39.142448653,-84.496546825,83.0,0.0,0.0,0.0,27.0
1938,A03sat,2024-04-06T16:09:42.000,39.142448653,-84.496546825,83.0,0.0,0.0,0.0,27.0
1939,A03sat,2024-04-06T16:09:47.000,39.142448653,-84.496546825,83.0,0.0,0.0,0.0,27.0
1940,A03sat,2024-04-06T16:09:52.000,39.142448653,-84.496546825,83.0,0.0,0.0,0.0,27.0
1941,A03sat,2024-04-06T16:09:57.000,39.142448653,-84.496546825,83.0,0.0,0.0,0.0,27.0
1942,A03sat,2024-04-06T16:10:02.000,39.142448653,-84.496546825,83.0,0.0,0.0,0.0,27.0
1943,A03sat,2024-04-06T16:10:07.000,39.142448653,-84.496546825,83.0,0.0,0.0,0.0,27.0
1944,A03sat,2024-04-06T16:10:12.000,39.142448653,-84.496546825,83.0,0.0,0.0,0.0,27.0
1945,A03sat,2024-04-06T16:10:17.000,39.142448653,-84.496546825,83.0,0.0,0.0,0.0,27.0
1946,A03sat,2024-04-06T16:10:22.000,39.142448653,-84.496546825,83.0,0.0,0.0,0.0,27.0
1947,A03sat,2024-04-06T16:10:27.000,39.142448653,-84.496546825,83.0,0.0,0.0,0.0,27.0
1948,A03sat,2024-04-06T16:10:32.000,39.142448653,-84.496546825,83.0,0.0,0.0,0.0,27.0
1949,A03sat,2024-04-06T16:10:37.000,39.142448653,-84.496546825,83.0,0.0,0.0,0.0,27.0
1950,A03sat,2024-04-06T16:10:42.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1951,A03sat,2024-04-06T16:10:47.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1952,A03sat,2024-04-06T16:10:52.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1953,A03sat,2024-04-06T16:10:57.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1954,A03sat,2024-04-06T16:11:02.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1955,A03sat,2024-04-06T16:11:07.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1956,A03sat,2024-04-06T16:11:12.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1957,A03sat,2024-04-06T16:11:17.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1958,A03sat,2024-04-06T16:11:22.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1959,A03sat,2024-04-06T16:11:27.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1960,A03sat,2024-04-06T16:11:32.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1961,A03sat,2024-04-06T16:11:37.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1962,A03sat,2024-04-06T16:11:42.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1963,A03sat,2024-04-06T16:11:47.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1964,A03sat,2024-04-06T16:11:52.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1965,A03sat,2024-04-06T16:11:57.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1966,A03sat,2024-04-06T16:12:02.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1967,A03sat,2024-04-06T16:12:07.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1968,A03sat,2024-04-06T16:12:12.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1969,A03sat,2024-04-06T16:12:17.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1970,A03sat,2024-04-06T16:12:22.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1971,A03sat,2024-04-06T16:12:27.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1972,A03sat,2024-04-06T16:12:32.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1973,A03sat,2024-04-06T16:12:37.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1974,A03sat,2024-04-06T16:12:42.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1975,A03sat,2024-04-06T16:12:47.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1976,A03sat,2024-04-06T16:12:52.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1977,A03sat,2024-04-06T16:12:57.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1978,A03sat,2024-04-06T16:13:02.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1979,A03sat,2024-04-06T16:13:07.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1980,A03sat,2024-04-06T16:13:12.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1981,A03sat,2024-04-06T16:13:17.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1982,A03sat,2024-04-06T16:13:22.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1983,A03sat,2024-04-06T16:13:27.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1984,A03sat,2024-04-06T16:13:32.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1985,A03sat,2024-04-06T16:13:37.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1986,A03sat,2024-04-06T16:13:42.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1987,A03sat,2024-04-06T16:13:47.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1988,A03sat,2024-04-06T16:13:52.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1989,A03sat,2024-04-06T16:13:57.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1990,A03sat,2024-04-06T16:14:02.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1991,A03sat,2024-04-06T16:14:07.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1992,A03sat,2024-04-06T16:14:12.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1993,A03sat,2024-04-06T16:14:17.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1994,A03sat,2024-04-06T16:14:22.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1995,A03sat,2024-04-06T16:14:27.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1996,A03sat,2024-04-06T16:14:32.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1997,A03sat,2024-04-06T16:14:37.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1998,A03sat,2024-04-06T16:14:42.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
1999,A03sat,2024-04-06T16:14:47.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2000,A03sat,2024-04-06T16:14:52.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2001,A03sat,2024-04-06T16:14:57.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2002,A03sat,2024-04-06T16:15:02.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2003,A03sat,2024-04-06T16:15:07.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2004,A03sat,2024-04-06T16:15:12.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2005,A03sat,2024-04-06T16:15:17.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2006,A03sat,2024-04-06T16:15:22.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2007,A03sat,2024-04-06T16:15:27.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2008,A03sat,2024-04-06T16:15:32.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2009,A03sat,2024-04-06T16:15:37.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2010,A03sat,2024-04-06T16:15:42.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2011,A03sat,2024-04-06T16:15:47.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2012,A03sat,2024-04-06T16:15:52.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2013,A03sat,2024-04-06T16:15:57.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2014,A03sat,2024-04-06T16:16:02.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2015,A03sat,2024-04-06T16:16:07.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2016,A03sat,2024-04-06T16:16:12.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2017,A03sat,2024-04-06T16:16:17.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2018,A03sat,2024-04-06T16:16:22.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2019,A03sat,2024-04-06T16:16:27.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2020,A03sat,2024-04-06T16:16:32.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2021,A03sat,2024-04-06T16:16:37.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2022,A03sat,2024-04-06T16:16:42.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2023,A03sat,2024-04-06T16:16:47.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2024,A03sat,2024-04-06T16:16:52.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2025,A03sat,2024-04-06T16:16:57.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2026,A03sat,2024-04-06T16:17:02.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2027,A03sat,2024-04-06T16:17:07.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2028,A03sat,2024-04-06T16:17:12.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2029,A03sat,2024-04-06T16:17:17.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2030,A03sat,2024-04-06T16:17:22.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2031,A03sat,2024-04-06T16:17:27.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2032,A03sat,2024-04-06T16:17:32.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2033,A03sat,2024-04-06T16:17:37.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2034,A03sat,2024-04-06T16:17:42.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2035,A03sat,2024-04-06T16:17:47.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2036,A03sat,2024-04-06T16:17:52.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2037,A03sat,2024-04-06T16:17:57.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2038,A03sat,2024-04-06T16:18:02.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2039,A03sat,2024-04-06T16:18:07.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2040,A03sat,2024-04-06T16:18:12.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2041,A03sat,2024-04-06T16:18:17.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2042,A03sat,2024-04-06T16:18:22.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2043,A03sat,2024-04-06T16:18:27.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2044,A03sat,2024-04-06T16:18:32.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2045,A03sat,2024-04-06T16:18:37.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2046,A03sat,2024-04-06T16:18:42.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2047,A03sat,2024-04-06T16:18:47.000,39.142325499,-84.496560318,83.0,0.0,0.0,0.0,27.0
2048,A03sat,2024-04-06T16:18:52.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2049,A03sat,2024-04-06T16:18:57.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2050,A03sat,2024-04-06T16:19:02.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2051,A03sat,2024-04-06T16:19:07.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2052,A03sat,2024-04-06T16:19:12.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2053,A03sat,2024-04-06T16:19:17.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2054,A03sat,2024-04-06T16:19:22.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2055,A03sat,2024-04-06T16:19:27.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2056,A03sat,2024-04-06T16:19:32.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2057,A03sat,2024-04-06T16:19:37.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2058,A03sat,2024-04-06T16:19:42.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2059,A03sat,2024-04-06T16:19:47.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2060,A03sat,2024-04-06T16:19:52.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2061,A03sat,2024-04-06T16:19:57.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2062,A03sat,2024-04-06T16:20:02.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2063,A03sat,2024-04-06T16:20:07.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2064,A03sat,2024-04-06T16:20:12.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2065,A03sat,2024-04-06T16:20:17.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2066,A03sat,2024-04-06T16:20:22.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2067,A03sat,2024-04-06T16:20:27.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2068,A03sat,2024-04-06T16:20:32.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2069,A03sat,2024-04-06T16:20:37.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2070,A03sat,2024-04-06T16:20:42.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2071,A03sat,2024-04-06T16:20:47.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2072,A03sat,2024-04-06T16:20:52.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2073,A03sat,2024-04-06T16:20:57.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2074,A03sat,2024-04-06T16:21:02.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2075,A03sat,2024-04-06T16:21:07.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2076,A03sat,2024-04-06T16:21:12.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2077,A03sat,2024-04-06T16:21:17.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2078,A03sat,2024-04-06T16:21:22.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2079,A03sat,2024-04-06T16:21:27.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2080,A03sat,2024-04-06T16:21:32.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2081,A03sat,2024-04-06T16:21:37.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2082,A03sat,2024-04-06T16:21:42.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2083,A03sat,2024-04-06T16:21:47.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2084,A03sat,2024-04-06T16:21:52.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2085,A03sat,2024-04-06T16:21:57.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2086,A03sat,2024-04-06T16:22:02.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2087,A03sat,2024-04-06T16:22:07.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2088,A03sat,2024-04-06T16:22:12.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2089,A03sat,2024-04-06T16:22:17.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2090,A03sat,2024-04-06T16:22:22.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2091,A03sat,2024-04-06T16:22:27.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2092,A03sat,2024-04-06T16:22:32.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2093,A03sat,2024-04-06T16:22:37.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2094,A03sat,2024-04-06T16:22:42.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2095,A03sat,2024-04-06T16:22:47.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2096,A03sat,2024-04-06T16:22:52.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2097,A03sat,2024-04-06T16:22:57.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2098,A03sat,2024-04-06T16:23:02.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2099,A03sat,2024-04-06T16:23:07.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2100,A03sat,2024-04-06T16:23:12.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2101,A03sat,2024-04-06T16:23:17.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2102,A03sat,2024-04-06T16:23:22.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2103,A03sat,2024-04-06T16:23:27.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2104,A03sat,2024-04-06T16:23:32.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2105,A03sat,2024-04-06T16:23:37.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2106,A03sat,2024-04-06T16:23:42.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2107,A03sat,2024-04-06T16:23:47.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2108,A03sat,2024-04-06T16:23:52.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2109,A03sat,2024-04-06T16:23:57.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2110,A03sat,2024-04-06T16:24:02.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2111,A03sat,2024-04-06T16:24:07.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2112,A03sat,2024-04-06T16:24:12.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2113,A03sat,2024-04-06T16:24:17.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2114,A03sat,2024-04-06T16:24:22.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2115,A03sat,2024-04-06T16:24:27.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2116,A03sat,2024-04-06T16:24:32.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2117,A03sat,2024-04-06T16:24:37.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2118,A03sat,2024-04-06T16:24:42.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2119,A03sat,2024-04-06T16:24:47.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2120,A03sat,2024-04-06T16:24:52.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2121,A03sat,2024-04-06T16:24:57.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2122,A03sat,2024-04-06T16:25:02.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2123,A03sat,2024-04-06T16:25:07.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2124,A03sat,2024-04-06T16:25:12.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2125,A03sat,2024-04-06T16:25:17.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2126,A03sat,2024-04-06T16:25:22.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2127,A03sat,2024-04-06T16:25:27.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2128,A03sat,2024-04-06T16:25:32.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2129,A03sat,2024-04-06T16:25:37.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2130,A03sat,2024-04-06T16:25:42.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2131,A03sat,2024-04-06T16:25:47.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2132,A03sat,2024-04-06T16:25:52.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2133,A03sat,2024-04-06T16:25:57.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2134,A03sat,2024-04-06T16:26:02.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2135,A03sat,2024-04-06T16:26:07.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2136,A03sat,2024-04-06T16:26:12.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2137,A03sat,2024-04-06T16:26:17.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2138,A03sat,2024-04-06T16:26:22.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2139,A03sat,2024-04-06T16:26:27.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2140,A03sat,2024-04-06T16:26:32.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2141,A03sat,2024-04-06T16:26:37.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2142,A03sat,2024-04-06T16:26:42.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2143,A03sat,2024-04-06T16:26:47.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2144,A03sat,2024-04-06T16:26:52.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2145,A03sat,2024-04-06T16:26:57.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2146,A03sat,2024-04-06T16:27:02.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2147,A03sat,2024-04-06T16:27:07.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2148,A03sat,2024-04-06T16:27:12.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2149,A03sat,2024-04-06T16:27:17.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2150,A03sat,2024-04-06T16:27:22.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2151,A03sat,2024-04-06T16:27:27.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2152,A03sat,2024-04-06T16:27:32.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2153,A03sat,2024-04-06T16:27:37.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2154,A03sat,2024-04-06T16:27:42.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2155,A03sat,2024-04-06T16:27:47.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2156,A03sat,2024-04-06T16:27:52.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2157,A03sat,2024-04-06T16:27:57.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2158,A03sat,2024-04-06T16:28:02.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2159,A03sat,2024-04-06T16:28:07.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2160,A03sat,2024-04-06T16:28:12.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2161,A03sat,2024-04-06T16:28:17.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2162,A03sat,2024-04-06T16:28:22.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2163,A03sat,2024-04-06T16:28:27.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2164,A03sat,2024-04-06T16:28:32.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
2165,A03sat,2024-04-06T16:28:37.000,39.142440289,-84.496488019,83.0,0.0,0.0,0.0,27.0
