,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1567,N02,2024-04-20T13:27:58.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1568,N02,2024-04-20T13:28:03.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1569,N02,2024-04-20T13:28:08.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1570,N02,2024-04-20T13:28:13.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1571,N02,2024-04-20T13:28:18.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1572,N02,2024-04-20T13:28:23.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,21.2
1573,N02,2024-04-20T13:28:28.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,21.8
1574,N02,2024-04-20T13:28:33.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1575,N02,2024-04-20T13:28:38.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1576,N02,2024-04-20T13:28:43.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1577,N02,2024-04-20T13:28:48.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1578,N02,2024-04-20T13:28:53.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1579,N02,2024-04-20T13:28:58.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1580,N02,2024-04-20T13:29:03.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1581,N02,2024-04-20T13:29:08.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1582,N02,2024-04-20T13:29:13.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1583,N02,2024-04-20T13:29:18.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1584,N02,2024-04-20T13:29:23.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1585,N02,2024-04-20T13:29:28.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1586,N02,2024-04-20T13:29:33.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1587,N02,2024-04-20T13:29:38.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1588,N02,2024-04-20T13:29:43.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1589,N02,2024-04-20T13:29:48.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1590,N02,2024-04-20T13:29:53.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1591,N02,2024-04-20T13:29:58.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1592,N02,2024-04-20T13:30:03.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1593,N02,2024-04-20T13:30:08.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1594,N02,2024-04-20T13:30:13.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1595,N02,2024-04-20T13:30:18.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1596,N02,2024-04-20T13:30:23.000,39.202685957,-84.370740231,87.0,0.2,0.2,0.2,22.0
1597,N02,2024-04-20T13:30:28.000,39.202685957,-84.370740231,87.0,1.0,1.0,1.0,22.0
1598,N02,2024-04-20T13:30:33.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1599,N02,2024-04-20T13:30:38.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1600,N02,2024-04-20T13:30:43.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1601,N02,2024-04-20T13:30:48.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1602,N02,2024-04-20T13:30:53.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1603,N02,2024-04-20T13:30:58.000,39.202685957,-84.370740231,87.0,0.4,0.4,0.4,22.0
1604,N02,2024-04-20T13:31:03.000,39.202685957,-84.370740231,87.0,0.2,0.2,0.2,22.0
1605,N02,2024-04-20T13:31:08.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1606,N02,2024-04-20T13:31:13.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1607,N02,2024-04-20T13:31:18.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1608,N02,2024-04-20T13:31:23.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1609,N02,2024-04-20T13:31:28.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1610,N02,2024-04-20T13:31:33.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1611,N02,2024-04-20T13:31:38.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1612,N02,2024-04-20T13:31:43.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1613,N02,2024-04-20T13:31:48.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1614,N02,2024-04-20T13:31:53.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1615,N02,2024-04-20T13:31:58.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1616,N02,2024-04-20T13:32:03.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1617,N02,2024-04-20T13:32:08.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1618,N02,2024-04-20T13:32:13.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1619,N02,2024-04-20T13:32:18.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1620,N02,2024-04-20T13:32:23.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1621,N02,2024-04-20T13:32:28.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1622,N02,2024-04-20T13:32:33.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1623,N02,2024-04-20T13:32:38.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1624,N02,2024-04-20T13:32:43.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1625,N02,2024-04-20T13:32:48.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1626,N02,2024-04-20T13:32:53.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1627,N02,2024-04-20T13:32:58.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1628,N02,2024-04-20T13:33:03.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1629,N02,2024-04-20T13:33:08.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1630,N02,2024-04-20T13:33:13.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1631,N02,2024-04-20T13:33:18.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1632,N02,2024-04-20T13:33:23.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1633,N02,2024-04-20T13:33:28.000,39.202685957,-84.370740231,87.0,0.8,0.8,0.8,22.0
1634,N02,2024-04-20T13:33:33.000,39.202685957,-84.370740231,86.833336,0.8333333,0.8333333,0.8333333,22.0
1635,N02,2024-04-20T13:33:38.000,39.202685957,-84.370740231,86.8,0.0,0.0,0.0,22.0
1636,N02,2024-04-20T13:33:43.000,39.202685957,-84.370740231,87.0,0.6,0.6,0.6,22.0
1637,N02,2024-04-20T13:33:48.000,39.202685957,-84.370740231,87.0,0.25,0.25,0.25,22.0
1638,N02,2024-04-20T13:33:53.000,39.202685957,-84.370740231,86.6,0.6,0.6,0.6,22.0
1639,N02,2024-04-20T13:33:58.000,39.202685957,-84.370740231,86.8,1.0,1.0,1.0,22.0
1640,N02,2024-04-20T13:34:03.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1641,N02,2024-04-20T13:34:08.000,39.202685957,-84.370740231,86.5,0.0,0.0,0.0,22.0
1642,N02,2024-04-20T13:34:13.000,39.202685957,-84.370740231,86.8,0.0,0.0,0.0,22.0
1643,N02,2024-04-20T13:34:18.000,39.202685957,-84.370740231,86.6,0.0,0.0,0.0,22.0
1644,N02,2024-04-20T13:34:23.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1645,N02,2024-04-20T13:34:28.000,39.202685957,-84.370740231,86.8,0.0,0.0,0.0,22.0
1646,N02,2024-04-20T13:34:33.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1647,N02,2024-04-20T13:34:38.000,39.202685957,-84.370740231,86.8,0.0,0.0,0.0,22.0
1648,N02,2024-04-20T13:34:43.000,39.202685957,-84.370740231,86.8,0.0,0.0,0.0,22.0
1649,N02,2024-04-20T13:34:48.000,39.202685957,-84.370740231,86.8,0.0,0.0,0.0,22.0
1650,N02,2024-04-20T13:34:53.000,39.202685957,-84.370740231,86.8,0.0,0.0,0.0,22.0
1651,N02,2024-04-20T13:34:58.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1652,N02,2024-04-20T13:35:03.000,39.202685957,-84.370740231,86.8,0.0,0.0,0.0,22.0
1653,N02,2024-04-20T13:35:08.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1654,N02,2024-04-20T13:35:13.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1655,N02,2024-04-20T13:35:18.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1656,N02,2024-04-20T13:35:23.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1657,N02,2024-04-20T13:35:28.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1658,N02,2024-04-20T13:35:33.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1659,N02,2024-04-20T13:35:38.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1660,N02,2024-04-20T13:35:43.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1661,N02,2024-04-20T13:35:48.000,39.202685957,-84.370740231,86.6,1.0,1.0,1.0,22.0
1662,N02,2024-04-20T13:35:53.000,39.202685957,-84.370740231,87.0,0.6,0.6,0.6,22.0
1663,N02,2024-04-20T13:35:58.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1664,N02,2024-04-20T13:36:03.000,39.202685957,-84.370740231,86.8,0.0,0.0,0.0,22.0
1665,N02,2024-04-20T13:36:08.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1666,N02,2024-04-20T13:36:13.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1667,N02,2024-04-20T13:36:18.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1668,N02,2024-04-20T13:36:23.000,39.202685957,-84.370740231,86.8,0.4,0.4,0.4,22.0
1669,N02,2024-04-20T13:36:28.000,39.202685957,-84.370740231,87.0,0.4,0.4,0.4,22.0
1670,N02,2024-04-20T13:36:33.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1671,N02,2024-04-20T13:36:38.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1672,N02,2024-04-20T13:36:43.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1673,N02,2024-04-20T13:36:48.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1674,N02,2024-04-20T13:36:53.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1675,N02,2024-04-20T13:36:58.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1676,N02,2024-04-20T13:37:03.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1677,N02,2024-04-20T13:37:08.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1678,N02,2024-04-20T13:37:13.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1679,N02,2024-04-20T13:37:18.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1680,N02,2024-04-20T13:37:23.000,39.202685957,-84.370740231,87.0,0.4,0.4,0.4,22.0
1681,N02,2024-04-20T13:37:28.000,39.202685957,-84.370740231,86.8,0.0,0.0,0.0,22.0
1682,N02,2024-04-20T13:37:33.000,39.202685957,-84.370740231,87.0,0.0,0.0,0.0,22.0
1683,N02,2024-04-20T13:37:38.000,39.202702076,-84.370682499,87.0,0.0,0.0,0.0,22.0
1684,N02,2024-04-20T13:37:43.000,39.202698477,-84.370678708,87.0,0.0,0.0,0.0,22.0
1685,N02,2024-04-20T13:37:48.000,39.202698477,-84.370678708,86.8,0.0,0.0,0.0,22.0
1686,N02,2024-04-20T13:37:53.000,39.202698477,-84.370678708,87.0,0.0,0.0,0.0,22.0
1687,N02,2024-04-20T13:37:58.000,39.202698477,-84.370678708,87.0,0.0,0.0,0.0,22.0
1688,N02,2024-04-20T13:38:03.000,39.202698477,-84.370678708,87.0,0.0,0.0,0.0,22.0
1689,N02,2024-04-20T13:38:08.000,39.202698477,-84.370678708,87.0,0.0,0.0,0.0,22.0
1690,N02,2024-04-20T13:38:13.000,39.202698477,-84.370678708,87.0,0.0,0.0,0.0,22.0
1691,N02,2024-04-20T13:38:18.000,39.202698477,-84.370678708,87.0,0.0,0.0,0.0,22.0
1692,N02,2024-04-20T13:38:23.000,39.202698477,-84.370678708,87.0,0.0,0.0,0.0,22.0
1693,N02,2024-04-20T13:38:28.000,39.202698477,-84.370678708,87.0,0.0,0.0,0.0,22.0
1694,N02,2024-04-20T13:38:33.000,39.202698477,-84.370678708,86.8,0.0,0.0,0.0,22.0
1695,N02,2024-04-20T13:38:38.000,39.202698477,-84.370678708,86.8,0.0,0.0,0.0,22.0
1696,N02,2024-04-20T13:38:43.000,39.202698477,-84.370678708,87.0,0.0,0.0,0.0,22.0
1697,N02,2024-04-20T13:38:48.000,39.202698477,-84.370678708,86.8,0.0,0.0,0.0,22.0
1698,N02,2024-04-20T13:38:53.000,39.202698477,-84.370678708,87.0,0.0,0.0,0.0,22.0
1699,N02,2024-04-20T13:38:58.000,39.202698477,-84.370678708,87.0,0.0,0.0,0.0,22.0
1700,N02,2024-04-20T13:39:03.000,39.202698477,-84.370678708,87.0,0.0,0.0,0.0,22.0
1701,N02,2024-04-20T13:39:08.000,39.202698477,-84.370678708,87.0,0.0,0.0,0.0,22.0
1702,N02,2024-04-20T13:39:13.000,39.202698477,-84.370678708,87.0,0.0,0.0,0.0,22.0
1703,N02,2024-04-20T13:39:18.000,39.202698477,-84.370678708,87.0,0.0,0.0,0.0,22.0
1704,N02,2024-04-20T13:39:23.000,39.202698477,-84.370678708,87.0,0.0,0.0,0.0,22.0
1705,N02,2024-04-20T13:39:28.000,39.202698477,-84.370678708,87.0,0.0,0.0,0.0,22.0
1706,N02,2024-04-20T13:39:33.000,39.202668089,-84.370520024,87.0,0.0,0.0,0.0,22.0
1707,N02,2024-04-20T13:39:38.000,39.202668089,-84.370520024,87.0,0.0,0.0,0.0,22.0
1708,N02,2024-04-20T13:39:43.000,39.202668089,-84.370520024,86.8,0.0,0.0,0.0,22.0
1709,N02,2024-04-20T13:39:48.000,39.20264611,-84.370458176,87.0,0.0,0.0,0.0,22.0
1710,N02,2024-04-20T13:39:53.000,39.202630961,-84.370417335,86.8,0.0,0.0,0.0,22.0
1711,N02,2024-04-20T13:39:58.000,39.202644571,-84.370664009,87.0,0.0,0.0,0.0,22.0
1712,N02,2024-04-20T13:40:03.000,39.202644571,-84.370664009,87.0,0.0,0.0,0.0,22.0
1713,N02,2024-04-20T13:40:08.000,39.202644571,-84.370664009,87.0,0.0,0.0,0.0,22.0
1714,N02,2024-04-20T13:40:13.000,39.202644571,-84.370664009,87.0,0.0,0.0,0.0,22.0
1715,N02,2024-04-20T13:40:18.000,39.202644571,-84.370664009,87.0,0.0,0.0,0.0,22.0
1716,N02,2024-04-20T13:40:23.000,39.20268664,-84.370666127,87.0,0.0,0.0,0.0,22.0
1717,N02,2024-04-20T13:40:28.000,39.20268664,-84.370666127,87.0,0.0,0.0,0.0,22.0
1718,N02,2024-04-20T13:40:33.000,39.20268664,-84.370666127,87.0,0.0,0.0,0.0,22.0
1719,N02,2024-04-20T13:40:38.000,39.20268664,-84.370666127,87.0,0.0,0.0,0.0,22.0
1720,N02,2024-04-20T13:40:43.000,39.20268664,-84.370666127,87.0,0.0,0.0,0.0,22.0
1721,N02,2024-04-20T13:40:48.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,22.0
1722,N02,2024-04-20T13:40:53.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,22.0
1723,N02,2024-04-20T13:40:58.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,22.0
1724,N02,2024-04-20T13:41:03.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,22.0
1725,N02,2024-04-20T13:41:08.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,22.0
1726,N02,2024-04-20T13:41:13.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,22.0
1727,N02,2024-04-20T13:41:18.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,22.0
1728,N02,2024-04-20T13:41:23.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,22.0
1729,N02,2024-04-20T13:41:28.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,22.0
1730,N02,2024-04-20T13:41:33.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,22.0
1731,N02,2024-04-20T13:41:38.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,22.0
1732,N02,2024-04-20T13:41:43.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,22.0
1733,N02,2024-04-20T13:41:48.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.8
1734,N02,2024-04-20T13:41:53.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1735,N02,2024-04-20T13:41:58.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.4
1736,N02,2024-04-20T13:42:03.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,22.0
1737,N02,2024-04-20T13:42:08.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,22.0
1738,N02,2024-04-20T13:42:13.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,22.0
1739,N02,2024-04-20T13:42:18.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,22.0
1740,N02,2024-04-20T13:42:23.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,22.0
1741,N02,2024-04-20T13:42:28.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,22.0
1742,N02,2024-04-20T13:42:33.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,22.0
1743,N02,2024-04-20T13:42:38.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,22.0
1744,N02,2024-04-20T13:42:43.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,22.0
1745,N02,2024-04-20T13:42:48.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,22.0
1746,N02,2024-04-20T13:42:53.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,22.0
1747,N02,2024-04-20T13:42:58.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.75
1748,N02,2024-04-20T13:43:03.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1749,N02,2024-04-20T13:43:08.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1750,N02,2024-04-20T13:43:13.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1751,N02,2024-04-20T13:43:18.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.2
1752,N02,2024-04-20T13:43:23.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,22.0
1753,N02,2024-04-20T13:43:28.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,22.0
1754,N02,2024-04-20T13:43:33.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.8
1755,N02,2024-04-20T13:43:38.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.4
1756,N02,2024-04-20T13:43:43.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,22.0
1757,N02,2024-04-20T13:43:48.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,22.0
1758,N02,2024-04-20T13:43:53.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.8
1759,N02,2024-04-20T13:43:58.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1760,N02,2024-04-20T13:44:03.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1761,N02,2024-04-20T13:44:08.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1762,N02,2024-04-20T13:44:13.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.2
1763,N02,2024-04-20T13:44:18.000,39.202655806,-84.370692575,87.0,0.8,0.8,0.8,21.0
1764,N02,2024-04-20T13:44:23.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1765,N02,2024-04-20T13:44:28.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1766,N02,2024-04-20T13:44:33.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1767,N02,2024-04-20T13:44:38.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1768,N02,2024-04-20T13:44:43.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,22.0
1769,N02,2024-04-20T13:44:48.000,39.202655806,-84.370692575,87.0,1.0,1.0,1.0,22.0
1770,N02,2024-04-20T13:44:53.000,39.202655806,-84.370692575,87.0,0.6,0.6,0.6,22.0
1771,N02,2024-04-20T13:44:58.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.6
1772,N02,2024-04-20T13:45:03.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1773,N02,2024-04-20T13:45:08.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1774,N02,2024-04-20T13:45:13.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1775,N02,2024-04-20T13:45:18.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1776,N02,2024-04-20T13:45:23.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1777,N02,2024-04-20T13:45:28.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1778,N02,2024-04-20T13:45:33.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1779,N02,2024-04-20T13:45:38.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1780,N02,2024-04-20T13:45:43.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1781,N02,2024-04-20T13:45:48.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1782,N02,2024-04-20T13:45:53.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1783,N02,2024-04-20T13:45:58.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1784,N02,2024-04-20T13:46:03.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1785,N02,2024-04-20T13:46:08.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1786,N02,2024-04-20T13:46:13.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1787,N02,2024-04-20T13:46:18.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1788,N02,2024-04-20T13:46:23.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1789,N02,2024-04-20T13:46:28.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1790,N02,2024-04-20T13:46:33.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1791,N02,2024-04-20T13:46:38.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1792,N02,2024-04-20T13:46:43.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,20.4
1793,N02,2024-04-20T13:46:48.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,20.0
1794,N02,2024-04-20T13:46:53.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,20.0
1795,N02,2024-04-20T13:46:58.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,20.0
1796,N02,2024-04-20T13:47:03.000,39.202655806,-84.370692575,87.0,0.6,0.6,0.6,20.0
1797,N02,2024-04-20T13:47:08.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,20.8
1798,N02,2024-04-20T13:47:13.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1799,N02,2024-04-20T13:47:18.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1800,N02,2024-04-20T13:47:23.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1801,N02,2024-04-20T13:47:28.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1802,N02,2024-04-20T13:47:33.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1803,N02,2024-04-20T13:47:38.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1804,N02,2024-04-20T13:47:43.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1805,N02,2024-04-20T13:47:48.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1806,N02,2024-04-20T13:47:53.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1807,N02,2024-04-20T13:47:58.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1808,N02,2024-04-20T13:48:03.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1809,N02,2024-04-20T13:48:08.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1810,N02,2024-04-20T13:48:13.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1811,N02,2024-04-20T13:48:18.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1812,N02,2024-04-20T13:48:23.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1813,N02,2024-04-20T13:48:28.000,39.202655806,-84.370692575,87.0,0.6,0.6,0.6,21.0
1814,N02,2024-04-20T13:48:33.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
1815,N02,2024-04-20T13:48:38.000,39.202655806,-84.370692575,87.0,0.0,0.0,0.0,21.0
