,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
2086,BC02 Sunday,2024-03-10T13:50:54.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2087,BC02 Sunday,2024-03-10T13:50:59.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2088,BC02 Sunday,2024-03-10T13:51:04.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2089,BC02 Sunday,2024-03-10T13:51:09.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2090,BC02 Sunday,2024-03-10T13:51:14.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2091,BC02 Sunday,2024-03-10T13:51:19.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2092,BC02 Sunday,2024-03-10T13:51:24.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2093,BC02 Sunday,2024-03-10T13:51:29.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2094,BC02 Sunday,2024-03-10T13:51:34.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2095,BC02 Sunday,2024-03-10T13:51:39.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2096,BC02 Sunday,2024-03-10T13:51:44.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2097,BC02 Sunday,2024-03-10T13:51:49.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2098,BC02 Sunday,2024-03-10T13:51:54.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2099,BC02 Sunday,2024-03-10T13:51:59.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2100,BC02 Sunday,2024-03-10T13:52:04.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2101,BC02 Sunday,2024-03-10T13:52:09.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2102,BC02 Sunday,2024-03-10T13:52:14.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2103,BC02 Sunday,2024-03-10T13:52:19.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2104,BC02 Sunday,2024-03-10T13:52:24.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2105,BC02 Sunday,2024-03-10T13:52:29.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2106,BC02 Sunday,2024-03-10T13:52:34.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2107,BC02 Sunday,2024-03-10T13:52:39.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2108,BC02 Sunday,2024-03-10T13:52:44.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2109,BC02 Sunday,2024-03-10T13:52:49.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2110,BC02 Sunday,2024-03-10T13:52:54.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2111,BC02 Sunday,2024-03-10T13:52:59.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2112,BC02 Sunday,2024-03-10T13:53:04.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2113,BC02 Sunday,2024-03-10T13:53:09.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2114,BC02 Sunday,2024-03-10T13:53:14.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2115,BC02 Sunday,2024-03-10T13:53:19.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2116,BC02 Sunday,2024-03-10T13:53:24.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2117,BC02 Sunday,2024-03-10T13:53:29.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2118,BC02 Sunday,2024-03-10T13:53:34.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2119,BC02 Sunday,2024-03-10T13:53:39.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2120,BC02 Sunday,2024-03-10T13:53:44.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2121,BC02 Sunday,2024-03-10T13:53:49.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2122,BC02 Sunday,2024-03-10T13:53:54.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2123,BC02 Sunday,2024-03-10T13:53:59.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2124,BC02 Sunday,2024-03-10T13:54:04.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2125,BC02 Sunday,2024-03-10T13:54:09.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2126,BC02 Sunday,2024-03-10T13:54:14.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2127,BC02 Sunday,2024-03-10T13:54:19.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2128,BC02 Sunday,2024-03-10T13:54:24.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2129,BC02 Sunday,2024-03-10T13:54:29.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2130,BC02 Sunday,2024-03-10T13:54:34.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2131,BC02 Sunday,2024-03-10T13:54:39.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2132,BC02 Sunday,2024-03-10T13:54:44.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2133,BC02 Sunday,2024-03-10T13:54:49.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2134,BC02 Sunday,2024-03-10T13:54:54.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2135,BC02 Sunday,2024-03-10T13:54:59.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2136,BC02 Sunday,2024-03-10T13:55:04.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2137,BC02 Sunday,2024-03-10T13:55:09.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2138,BC02 Sunday,2024-03-10T13:55:14.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2139,BC02 Sunday,2024-03-10T13:55:19.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2140,BC02 Sunday,2024-03-10T13:55:24.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2141,BC02 Sunday,2024-03-10T13:55:29.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2142,BC02 Sunday,2024-03-10T13:55:34.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2143,BC02 Sunday,2024-03-10T13:55:39.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2144,BC02 Sunday,2024-03-10T13:55:44.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2145,BC02 Sunday,2024-03-10T13:55:49.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2146,BC02 Sunday,2024-03-10T13:55:54.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2147,BC02 Sunday,2024-03-10T13:55:59.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2148,BC02 Sunday,2024-03-10T13:56:04.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2149,BC02 Sunday,2024-03-10T13:56:09.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2150,BC02 Sunday,2024-03-10T13:56:14.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2151,BC02 Sunday,2024-03-10T13:56:19.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2152,BC02 Sunday,2024-03-10T13:56:24.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2153,BC02 Sunday,2024-03-10T13:56:29.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2154,BC02 Sunday,2024-03-10T13:56:34.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2155,BC02 Sunday,2024-03-10T13:56:39.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2156,BC02 Sunday,2024-03-10T13:56:44.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2157,BC02 Sunday,2024-03-10T13:56:49.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2158,BC02 Sunday,2024-03-10T13:56:54.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2159,BC02 Sunday,2024-03-10T13:56:59.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2160,BC02 Sunday,2024-03-10T13:57:04.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2161,BC02 Sunday,2024-03-10T13:57:09.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2162,BC02 Sunday,2024-03-10T13:57:14.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2163,BC02 Sunday,2024-03-10T13:57:19.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2164,BC02 Sunday,2024-03-10T13:57:24.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2165,BC02 Sunday,2024-03-10T13:57:29.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2166,BC02 Sunday,2024-03-10T13:57:34.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2167,BC02 Sunday,2024-03-10T13:57:39.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2168,BC02 Sunday,2024-03-10T13:57:44.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2169,BC02 Sunday,2024-03-10T13:57:49.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2170,BC02 Sunday,2024-03-10T13:57:54.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2171,BC02 Sunday,2024-03-10T13:57:59.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2172,BC02 Sunday,2024-03-10T13:58:04.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2173,BC02 Sunday,2024-03-10T13:58:09.000,39.156195412,-84.548494585,98.0,0.0,0.0,0.0,21.0
2174,BC02 Sunday,2024-03-10T13:58:14.000,39.156167202,-84.548473787,98.0,0.0,0.0,,
2175,BC02 Sunday,2024-03-10T13:58:14.000,39.156167067,-84.548474906,,,,0.0,
2176,BC02 Sunday,2024-03-10T13:58:14.000,39.156167202,-84.548473787,,,,,21.0
2177,BC02 Sunday,2024-03-10T13:58:19.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2178,BC02 Sunday,2024-03-10T13:58:24.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2179,BC02 Sunday,2024-03-10T13:58:29.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2180,BC02 Sunday,2024-03-10T13:58:34.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2181,BC02 Sunday,2024-03-10T13:58:39.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2182,BC02 Sunday,2024-03-10T13:58:44.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2183,BC02 Sunday,2024-03-10T13:58:49.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2184,BC02 Sunday,2024-03-10T13:58:54.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2185,BC02 Sunday,2024-03-10T13:58:59.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2186,BC02 Sunday,2024-03-10T13:59:04.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2187,BC02 Sunday,2024-03-10T13:59:09.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2188,BC02 Sunday,2024-03-10T13:59:14.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2189,BC02 Sunday,2024-03-10T13:59:19.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2190,BC02 Sunday,2024-03-10T13:59:24.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2191,BC02 Sunday,2024-03-10T13:59:29.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2192,BC02 Sunday,2024-03-10T13:59:34.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2193,BC02 Sunday,2024-03-10T13:59:39.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2194,BC02 Sunday,2024-03-10T13:59:44.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2195,BC02 Sunday,2024-03-10T13:59:49.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2196,BC02 Sunday,2024-03-10T13:59:54.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2197,BC02 Sunday,2024-03-10T13:59:59.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2198,BC02 Sunday,2024-03-10T14:00:04.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2199,BC02 Sunday,2024-03-10T14:00:09.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2200,BC02 Sunday,2024-03-10T14:00:14.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2201,BC02 Sunday,2024-03-10T14:00:19.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2202,BC02 Sunday,2024-03-10T14:00:24.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2203,BC02 Sunday,2024-03-10T14:00:29.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2204,BC02 Sunday,2024-03-10T14:00:34.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2205,BC02 Sunday,2024-03-10T14:00:39.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2206,BC02 Sunday,2024-03-10T14:00:44.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2207,BC02 Sunday,2024-03-10T14:00:49.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2208,BC02 Sunday,2024-03-10T14:00:54.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2209,BC02 Sunday,2024-03-10T14:00:59.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2210,BC02 Sunday,2024-03-10T14:01:04.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2211,BC02 Sunday,2024-03-10T14:01:09.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2212,BC02 Sunday,2024-03-10T14:01:14.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2213,BC02 Sunday,2024-03-10T14:01:19.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2214,BC02 Sunday,2024-03-10T14:01:24.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2215,BC02 Sunday,2024-03-10T14:01:29.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2216,BC02 Sunday,2024-03-10T14:01:34.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2217,BC02 Sunday,2024-03-10T14:01:39.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2218,BC02 Sunday,2024-03-10T14:01:44.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2219,BC02 Sunday,2024-03-10T14:01:49.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2220,BC02 Sunday,2024-03-10T14:01:54.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2221,BC02 Sunday,2024-03-10T14:01:59.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2222,BC02 Sunday,2024-03-10T14:02:04.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2223,BC02 Sunday,2024-03-10T14:02:09.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2224,BC02 Sunday,2024-03-10T14:02:14.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2225,BC02 Sunday,2024-03-10T14:02:19.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2226,BC02 Sunday,2024-03-10T14:02:24.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2227,BC02 Sunday,2024-03-10T14:02:29.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2228,BC02 Sunday,2024-03-10T14:02:34.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2229,BC02 Sunday,2024-03-10T14:02:39.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2230,BC02 Sunday,2024-03-10T14:02:44.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2231,BC02 Sunday,2024-03-10T14:02:49.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2232,BC02 Sunday,2024-03-10T14:02:54.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2233,BC02 Sunday,2024-03-10T14:02:59.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2234,BC02 Sunday,2024-03-10T14:03:04.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2235,BC02 Sunday,2024-03-10T14:03:09.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2236,BC02 Sunday,2024-03-10T14:03:14.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2237,BC02 Sunday,2024-03-10T14:03:19.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2238,BC02 Sunday,2024-03-10T14:03:24.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2239,BC02 Sunday,2024-03-10T14:03:29.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2240,BC02 Sunday,2024-03-10T14:03:34.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2241,BC02 Sunday,2024-03-10T14:03:39.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2242,BC02 Sunday,2024-03-10T14:03:44.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2243,BC02 Sunday,2024-03-10T14:03:49.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2244,BC02 Sunday,2024-03-10T14:03:54.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2245,BC02 Sunday,2024-03-10T14:03:59.000,39.156167067,-84.548474906,98.4,0.0,0.0,0.0,21.0
2246,BC02 Sunday,2024-03-10T14:04:04.000,39.156167067,-84.548474906,98.4,0.0,0.0,0.0,21.0
2247,BC02 Sunday,2024-03-10T14:04:09.000,39.156167067,-84.548474906,98.2,0.0,0.0,0.0,21.0
2248,BC02 Sunday,2024-03-10T14:04:14.000,39.156167067,-84.548474906,98.2,0.0,0.0,0.0,21.0
2249,BC02 Sunday,2024-03-10T14:04:19.000,39.156167067,-84.548474906,98.0,0.0,0.0,0.0,21.0
2250,BC02 Sunday,2024-03-10T14:04:24.000,39.156167067,-84.548474906,98.8,0.0,0.0,0.0,21.0
2251,BC02 Sunday,2024-03-10T14:04:29.000,39.156167067,-84.548474906,98.4,0.0,0.0,0.0,21.0
2252,BC02 Sunday,2024-03-10T14:04:34.000,39.156167067,-84.548474906,98.4,0.0,0.0,0.0,21.0
2253,BC02 Sunday,2024-03-10T14:04:39.000,39.156167067,-84.548474906,98.4,0.0,0.0,0.0,21.0
2254,BC02 Sunday,2024-03-10T14:04:44.000,39.156167067,-84.548474906,98.8,0.0,0.0,0.0,21.0
2255,BC02 Sunday,2024-03-10T14:04:49.000,39.156167067,-84.548474906,98.333336,0.0,0.0,0.0,21.0
2256,BC02 Sunday,2024-03-10T14:04:54.000,39.156167067,-84.548474906,98.4,0.0,0.0,0.0,21.0
2257,BC02 Sunday,2024-03-10T14:04:59.000,39.156167067,-84.548474906,98.6,0.0,0.0,0.0,21.0
2258,BC02 Sunday,2024-03-10T14:05:04.000,39.156167067,-84.548474906,98.8,0.0,0.0,0.0,21.0
2259,BC02 Sunday,2024-03-10T14:05:09.000,39.156167067,-84.548474906,98.8,0.0,0.0,0.0,21.0
2260,BC02 Sunday,2024-03-10T14:05:14.000,39.156167067,-84.548474906,98.8,0.0,0.0,0.0,21.0
2261,BC02 Sunday,2024-03-10T14:05:19.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2262,BC02 Sunday,2024-03-10T14:05:24.000,39.156167067,-84.548474906,98.8,0.0,0.0,0.0,21.0
2263,BC02 Sunday,2024-03-10T14:05:29.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2264,BC02 Sunday,2024-03-10T14:05:34.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2265,BC02 Sunday,2024-03-10T14:05:39.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2266,BC02 Sunday,2024-03-10T14:05:44.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2267,BC02 Sunday,2024-03-10T14:05:49.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2268,BC02 Sunday,2024-03-10T14:05:54.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2269,BC02 Sunday,2024-03-10T14:05:59.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2270,BC02 Sunday,2024-03-10T14:06:04.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2271,BC02 Sunday,2024-03-10T14:06:09.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2272,BC02 Sunday,2024-03-10T14:06:14.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2273,BC02 Sunday,2024-03-10T14:06:19.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2274,BC02 Sunday,2024-03-10T14:06:24.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2275,BC02 Sunday,2024-03-10T14:06:29.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2276,BC02 Sunday,2024-03-10T14:06:34.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2277,BC02 Sunday,2024-03-10T14:06:39.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2278,BC02 Sunday,2024-03-10T14:06:44.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2279,BC02 Sunday,2024-03-10T14:06:49.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2280,BC02 Sunday,2024-03-10T14:06:54.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2281,BC02 Sunday,2024-03-10T14:06:59.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2282,BC02 Sunday,2024-03-10T14:07:04.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2283,BC02 Sunday,2024-03-10T14:07:09.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2284,BC02 Sunday,2024-03-10T14:07:14.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2285,BC02 Sunday,2024-03-10T14:07:19.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2286,BC02 Sunday,2024-03-10T14:07:24.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2287,BC02 Sunday,2024-03-10T14:07:29.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2288,BC02 Sunday,2024-03-10T14:07:34.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2289,BC02 Sunday,2024-03-10T14:07:39.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2290,BC02 Sunday,2024-03-10T14:07:44.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2291,BC02 Sunday,2024-03-10T14:07:49.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2292,BC02 Sunday,2024-03-10T14:07:54.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2293,BC02 Sunday,2024-03-10T14:07:59.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2294,BC02 Sunday,2024-03-10T14:08:04.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2295,BC02 Sunday,2024-03-10T14:08:09.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2296,BC02 Sunday,2024-03-10T14:08:14.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2297,BC02 Sunday,2024-03-10T14:08:19.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2298,BC02 Sunday,2024-03-10T14:08:24.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2299,BC02 Sunday,2024-03-10T14:08:29.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2300,BC02 Sunday,2024-03-10T14:08:34.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2301,BC02 Sunday,2024-03-10T14:08:39.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2302,BC02 Sunday,2024-03-10T14:08:44.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2303,BC02 Sunday,2024-03-10T14:08:49.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2304,BC02 Sunday,2024-03-10T14:08:54.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2305,BC02 Sunday,2024-03-10T14:08:59.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2306,BC02 Sunday,2024-03-10T14:09:04.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2307,BC02 Sunday,2024-03-10T14:09:09.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2308,BC02 Sunday,2024-03-10T14:09:14.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2309,BC02 Sunday,2024-03-10T14:09:19.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
2310,BC02 Sunday,2024-03-10T14:09:24.000,39.156167067,-84.548474906,99.0,0.0,0.0,0.0,21.0
